power
1.2697703838348389
3.498201370239258
1.893566370010376
2.3600616455078125
0.8272162079811096
1.9378530979156494
0.48212164640426636
1.215030312538147
4.075272083282471
1.30508553981781
2.92803692817688
3.4351513385772705
0.4387758672237396
2.2456114292144775
1.9481117725372314
-1.338789701461792
2.333997964859009
0.7387014031410217
2.2710490226745605
0.9646874070167542
0.4287470579147339
2.2908213138580322
0.535319983959198
-0.7267662882804871
0.2804124355316162
1.245872139930725
1.649800181388855
1.6393572092056274
1.6929035186767578
2.2154202461242676
1.5296660661697388
-0.08099915087223053
0.47128191590309143
3.3784217834472656
0.5275254845619202
1.4818776845932007
3.0081584453582764
-0.18822257220745087
1.4370883703231812
2.1905972957611084
-0.6845223903656006
-0.14439359307289124
1.6632800102233887
4.9471964836120605
11.60582447052002
9.107621192932129
19.612998962402344
16.95476722717285
16.4249324798584
13.907853126525879
18.999425888061523
13.616899490356445
18.330352783203125
17.847858428955078
19.098535537719727
19.983503341674805
21.149005889892578
18.359655380249023
20.68014144897461
18.560903549194336
16.972532272338867
16.85877227783203
13.994298934936523
19.842811584472656
12.606011390686035
17.92494773864746
16.11258888244629
12.836170196533203
20.977846145629883
15.3453369140625
15.702539443969727
7.598040580749512
10.900858879089355
4.13832950592041
1.8997998237609863
1.072469711303711
-1.0297794342041016
2.1775782108306885
2.8553645610809326
2.453117609024048
0.30982381105422974
-1.937866449356079
2.585657835006714
-1.1983160972595215
0.0030574798583984375
0.6735739707946777
1.865238904953003
3.364086866378784
2.383697271347046
0.6245939135551453
-0.2920379638671875
1.7032952308654785
2.3392486572265625
4.065728664398193
3.560370922088623
0.3327249586582184
2.505080461502075
2.5417652130126953
0.29180359840393066
3.112761974334717
4.099629878997803
-0.09325680136680603
2.1876652240753174
2.628702163696289
-0.44628238677978516
3.9483845233917236
1.2612463235855103
1.881010890007019
1.6367052793502808
3.6589674949645996
1.2515740394592285
1.6950544118881226
1.580510139465332
2.4269185066223145
3.5763988494873047
2.35091495513916
0.4347703456878662
-1.034692406654358
2.7931277751922607
1.1075525283813477
-0.21616168320178986
2.2396013736724854
3.996285915374756
1.728130578994751
2.850597381591797
2.671426296234131
2.75650954246521
1.920586347579956
2.0191686153411865
-0.26396307349205017
2.1695332527160645
2.0471577644348145
-2.3891217708587646
0.32738807797431946
2.5926952362060547
-0.46378663182258606
3.9880828857421875
1.7047480344772339
1.5914429426193237
1.6425387859344482
3.4115424156188965
1.9380180835723877
3.2036759853363037
4.408348083496094
3.580900192260742
1.4198538064956665
2.6899192333221436
0.04510491341352463
1.990134596824646
0.2803173363208771
1.7191044092178345
2.345360279083252
2.5208630561828613
2.0273523330688477
1.920762300491333
-0.5637890100479126
1.3916926383972168
-0.177612766623497
2.5236587524414062
0.31042683124542236
3.167135000228882
3.172213554382324
1.8734564781188965
-4.74442720413208
-2.1953020095825195
1.4589730501174927
4.110156536102295
2.1274254322052
-1.7505998611450195
